fecha,ultima,apertura,maximo,minimo
20140731,5.9,5.65,5.9,5.65
20140801,6.2,5.99,6.2,5.99
20140806,6.0,6.0,6.0,6.0
20140807,6.1,6.1,6.1,6.1
20140808,6.1,6.1,6.1,6.1
20140812,6.0,5.8,6.0,5.8
20140814,5.72,5.72,5.72,5.72
20140815,6.05,5.72,6.05,5.72
20140819,6.05,6.05,6.05,6.05
20140820,5.87,5.87,5.87,5.87
20140821,5.85,5.85,5.85,5.85
20140822,6.25,5.85,6.25,5.85
20140825,6.2,6.3,6.4,6.2
20140826,6.2,6.3,6.3,6.2
20140827,6.42,6.35,6.5,6.3
20140828,6.5,6.4,6.5,6.2
20140829,6.39,6.42,6.5,6.39
20140901,6.5,6.5,6.6,6.5
20140902,6.45,6.46,6.46,6.35
20140903,6.7,6.59,6.71,6.55
20140904,6.55,6.57,6.57,6.55
20140908,7.2,6.7,7.2,6.7
20140909,7.0,7.2,7.5,7.0
20140910,6.75,7.0,7.0,6.75
20140911,7.2,6.76,7.3,6.45
20140912,7.2,7.35,7.35,7.2
20140915,7.3,7.2,7.3,7.2
20140916,7.4,7.3,7.45,7.3
20140917,7.55,7.5,7.6,7.5
20140918,7.72,7.6,7.85,7.6
20140919,7.62,7.8,7.8,7.62
20140922,7.85,7.6,7.85,7.6
20140923,7.85,7.86,7.86,7.8
20140924,8.5,7.85,8.5,7.85
20140925,8.6,8.6,9.0,8.2
20140926,9.3,8.6,9.39,8.6
20140929,9.9,9.8,9.9,9.3
20140930,9.5,9.9,9.9,9.5
20141001,9.1,9.4,9.4,9.1
20141002,8.1,8.1,8.1,8.1
20141003,8.7,8.79,8.8,8.7
20141006,8.65,8.7,8.7,8.3
20141007,8.6,8.8,8.8,8.6
20141009,8.45,8.45,8.45,8.45
20141010,8.1,8.35,8.35,8.1
20141014,8.15,8.1,8.25,8.1
20141015,8.0,8.0,8.0,7.5
20141016,8.0,8.0,8.0,8.0
20141017,8.2,8.2,8.2,8.2
20141020,8.57,8.3,8.6,8.3
20141022,8.6,8.6,8.6,8.6
20141023,8.0,8.2,8.2,8.0
20141027,8.0,8.0,8.0,8.0
20141028,8.0,7.9,8.0,7.9
20141103,8.2,7.5,8.2,7.5
20141104,8.0,8.0,8.0,8.0
20141120,7.5,7.98,7.98,7.5
20141128,7.4,7.0,7.4,7.0
20141204,7.27,7.1,7.27,7.1
20141205,7.3,7.3,7.5,7.3
20141210,7.1,7.1,7.1,7.0
20141211,7.25,7.2,7.35,7.2
20141212,7.05,7.2,7.25,7.05
20141215,7.0,6.5,7.0,6.5
20141217,7.0,7.0,7.0,7.0
20141218,7.45,7.69,7.69,7.45
20141219,7.99,7.9,8.05,7.6
20141223,8.0,8.0,8.0,8.0
20141230,7.8,7.8,7.8,7.8
20150108,7.5,7.5,7.5,7.5
20150112,7.5,7.5,7.5,7.5
20150114,7.2,7.2,7.3,7.2
20150115,7.2,7.2,7.2,7.2
20150116,7.25,7.2,7.25,7.2
20150119,7.45,7.45,7.45,7.45
20150120,7.45,7.45,7.45,7.45
20150121,7.4,7.45,7.45,7.4
20150122,7.6,7.6,7.6,7.6
20150123,7.85,7.5,7.85,7.5
20150126,8.2,7.8,8.2,7.8
20150127,8.4,8.3,8.4,8.19
20150128,8.7,8.5,8.7,8.2
20150129,8.5,8.79,8.79,8.5
20150130,8.8,8.5,8.85,8.2
20150202,8.8,8.6,8.8,8.38
20150203,8.8,8.55,8.8,8.55
20150204,9.0,8.5,9.0,8.5
20150205,9.0,8.95,9.05,8.95
20150206,9.0,9.1,9.1,9.0
20150209,8.9,9.0,9.0,8.9
20150210,8.75,8.8,8.8,8.75
20150211,9.1,8.75,9.1,8.75
20150212,9.1,9.15,9.15,9.0
20150213,9.0,9.0,9.0,9.0
20150218,9.0,9.0,9.0,9.0
20150219,9.0,8.85,9.0,8.85
20150220,9.09,9.0,9.09,9.0
20150223,8.85,9.05,9.05,8.85
20150224,8.78,8.85,8.85,8.75
20150225,8.65,8.78,8.78,8.65
20150226,8.75,8.6,8.75,8.5
20150227,8.7,8.5,8.7,8.5
20150302,8.73,8.63,8.73,8.63
20150303,8.78,8.8,8.85,8.78
20150304,8.91,8.78,8.94,8.78
20150305,9.12,8.97,9.14,8.97
20150306,9.12,9.2,9.3,9.12
20150309,9.12,9.12,9.25,9.12
20150310,9.0,9.2,9.2,9.0
20150311,9.05,9.12,9.12,9.01
20150312,9.0,9.05,9.05,9.0
20150313,9.0,9.0,9.3,9.0
20150316,9.7,9.5,10.0,9.3
20150317,9.95,10.1,10.5,9.75
20150318,10.15,10.25,10.45,10.1
20150319,9.97,10.15,10.25,9.9
20150320,9.95,10.05,10.1,9.71
20150325,9.94,10.0,10.0,9.7
20150326,9.75,9.6,9.75,9.45
20150327,9.7,9.7,9.7,9.7
20150330,9.9,9.7,9.9,9.7
20150331,10.2,10.0,10.2,10.0
20150401,10.0,10.0,10.1,10.0
20150406,9.81,10.05,10.05,9.8
20150407,9.8,9.8,9.8,9.8
20150408,10.35,9.9,10.7,9.87
20150409,10.5,10.35,10.5,10.35
20150410,10.4,10.5,10.65,10.4
20150413,10.55,10.4,10.6,10.4
20150414,10.65,11.0,11.0,10.65
20150415,10.8,10.8,11.5,10.75
20150416,10.75,11.0,11.0,10.6
20150417,10.75,10.95,10.95,10.5
20150420,10.75,11.0,11.0,10.75
20150421,9.99,10.55,10.65,9.99
20150422,10.35,10.25,10.4,10.0
20150423,10.6,10.45,10.6,10.2
20150424,10.3,10.55,10.75,10.3
20150427,10.25,10.55,10.55,10.1
20150428,10.2,10.0,10.2,10.0
20150429,10.6,10.2,10.6,10.2
20150430,10.85,10.9,10.9,10.5
20150504,11.05,10.95,11.25,10.85
20150505,11.0,11.2,11.2,11.0
20150506,11.1,11.05,11.2,11.05
20150507,11.2,11.2,11.2,11.2
20150511,11.0,10.85,11.2,10.8
20150512,11.0,10.8,11.0,10.7
20150513,11.0,11.0,11.0,11.0
20150514,11.0,11.0,11.05,10.8
20150515,10.55,10.7,10.7,10.35
20150518,10.15,10.3,10.3,9.9
20150519,10.05,10.05,10.05,10.05
20150520,10.05,10.2,10.2,10.05
20150521,9.4,9.7,9.95,9.4
20150522,9.05,9.3,9.3,9.05
20150526,8.9,9.05,9.05,8.9
20150527,9.2,9.2,9.2,9.2
20150528,8.8,8.8,8.8,8.8
20150529,8.62,8.9,8.9,8.6
20150601,8.66,8.52,8.66,8.5
20150602,9.35,8.64,9.35,8.64
20150603,9.0,8.9,9.0,8.9
20150604,9.25,9.2,9.4,9.2
20150605,9.2,9.2,9.2,9.2
20150608,9.25,9.34,9.34,9.25
20150609,9.15,9.18,9.18,9.15
20150610,9.1,9.1,9.25,9.05
20150611,9.1,9.0,9.1,9.0
20150612,9.3,9.3,9.3,9.3
20150615,9.23,9.4,9.4,9.23
20150616,9.15,9.15,9.15,9.15
20150619,8.9,9.15,9.15,8.85
20150622,8.95,8.85,9.0,8.76
20150624,9.0,8.9,9.0,8.9
20150625,9.15,9.0,9.15,9.0
20150626,9.05,9.05,9.05,9.05
20150629,8.7,8.7,8.71,8.7
20150630,8.9,8.75,8.9,8.7
20150701,9.3,9.0,9.3,9.0
20150702,9.85,9.3,9.85,9.3
20150703,10.4,9.9,10.5,9.9
20150706,10.4,10.4,10.65,10.4
20150707,9.99,10.0,10.05,9.9
20150708,9.6,9.6,9.6,9.6
20150710,9.1,9.6,9.8,9.1
20150713,9.25,9.25,9.25,9.25
20150714,9.35,9.3,9.35,9.3
20150715,9.25,9.45,9.45,9.25
20150716,9.35,9.3,9.35,9.3
20150717,9.45,9.35,9.45,9.35
20150720,9.4,9.34,9.5,9.34
20150722,9.3,9.0,9.3,9.0
20150729,8.85,8.9,9.0,8.85
20150730,9.0,8.85,9.0,8.8
20150731,8.9,8.9,8.9,8.9
20150803,8.9,8.9,8.9,8.9
20150805,8.7,8.8,8.8,8.7
20150806,8.4,8.4,8.4,8.4
20150807,8.35,8.4,8.5,8.35
20150810,8.6,8.45,8.6,8.45
20150812,8.8,8.35,8.8,8.2
20150813,8.5,8.5,8.5,8.5
20150814,8.5,8.65,8.65,8.5
20150818,8.4,8.4,8.4,8.4
20150819,8.15,8.15,8.15,8.15
20150820,8.01,8.0,8.01,8.0
20150821,7.5,7.85,7.85,7.5
20150824,7.3,7.14,7.3,7.0
20150826,7.2,7.3,7.3,7.15
20150827,7.65,7.45,7.65,7.45
20150828,7.75,7.75,7.75,7.75
20150831,7.75,7.9,7.9,7.75
20150904,7.6,7.8,7.8,7.6
20150907,7.6,7.6,7.65,7.6
20150908,7.8,7.75,7.8,7.75
20150910,7.65,7.4,7.65,7.4
20150914,7.4,7.4,7.4,7.4
20150915,7.5,7.5,7.5,7.5
20150917,7.4,7.5,7.5,7.4
20150918,7.4,7.4,7.4,7.4
20150921,7.2,7.3,7.3,7.2
20150923,7.0,6.8,7.0,6.8
20150924,7.0,7.0,7.1,7.0
20150925,7.4,7.0,7.4,7.0
20151005,7.2,7.2,7.2,7.2
20151007,7.4,7.4,7.4,7.4
20151014,7.25,6.8,7.25,6.8
20151015,7.35,7.3,7.35,7.2
20151016,7.3,7.4,7.4,7.3
20151020,8.0,7.25,8.0,7.25
20151021,7.95,7.95,7.95,7.95
20151022,8.5,7.7,8.5,7.6
20151023,8.65,8.45,8.7,8.45
20151026,9.0,9.4,9.4,8.8
20151027,9.9,8.6,9.9,8.6
20151028,10.0,9.9,10.35,9.9
20151029,9.9,10.1,10.2,9.9
20151030,9.7,9.7,9.9,9.7
20151102,9.9,10.0,10.15,9.9
20151103,9.7,9.9,9.9,9.6
20151104,9.75,9.7,9.75,9.55
20151105,9.75,9.75,9.75,9.7
20151109,10.4,9.7,10.45,9.7
20151110,11.0,10.6,11.0,10.6
20151111,12.1,11.15,12.1,11.15
20151112,12.7,12.15,12.7,12.15
20151113,12.6,12.9,13.1,12.55
20151116,12.85,12.9,12.9,12.7
20151117,12.1,12.85,13.05,12.1
20151118,11.75,11.6,11.75,11.4
20151119,11.8,12.2,12.2,11.25
20151120,12.7,11.85,12.95,11.85
20151123,12.0,13.65,13.65,12.0
20151124,11.75,11.75,11.75,11.75
20151125,11.45,12.0,12.0,11.45
20151126,11.8,11.45,11.8,11.45
20151130,12.0,11.8,12.0,11.5
20151201,12.4,12.15,12.65,12.0
20151202,12.0,12.4,12.4,12.0
20151203,12.0,12.0,12.5,12.0
20151209,12.85,12.5,12.85,12.5
20151210,13.0,13.0,13.4,13.0
20151211,13.0,13.5,13.5,13.0
20151214,13.0,13.0,13.0,13.0
20151215,12.75,12.5,12.75,12.5
20151216,12.0,12.0,12.0,11.8
20151218,12.0,12.0,12.0,11.5
20151221,12.0,11.5,12.0,11.5
20151222,12.2,12.0,12.2,11.5
20151223,12.9,12.0,12.9,12.0
20151228,12.75,12.8,12.8,12.75
20151229,12.7,12.75,12.8,12.5
20151230,12.6,13.1,13.1,12.6
20160104,12.3,12.5,12.5,12.3
20160106,12.35,12.0,12.35,12.0
20160107,12.0,12.0,12.0,12.0
20160108,12.35,12.0,12.5,12.0
20160111,12.0,12.0,13.0,12.0
20160112,12.0,12.0,12.0,12.0
20160113,11.8,11.8,11.8,11.8
20160114,11.9,11.8,12.0,11.8
20160115,11.0,11.4,11.4,11.0
20160119,11.0,11.0,11.0,11.0
20160120,10.5,11.0,11.0,10.5
20160121,10.7,10.5,10.7,10.5
20160122,11.0,10.7,11.2,10.7
20160125,11.5,11.5,11.5,11.5
20160126,11.5,11.5,11.5,11.5
20160127,11.7,11.7,11.8,11.7
20160128,12.0,11.9,12.1,11.9
20160129,12.4,12.0,12.4,12.0
20160201,12.35,12.6,12.6,12.35
20160202,12.25,12.25,12.25,12.15
20160203,11.9,12.2,12.2,11.85
20160204,12.1,11.9,12.1,11.9
20160205,12.15,12.15,12.15,12.15
20160210,11.95,12.0,12.0,11.95
20160211,11.5,11.0,11.5,11.0
20160212,11.55,11.7,11.8,11.55
20160215,11.6,11.7,11.7,11.3
20160216,11.4,11.4,11.4,11.25
20160217,11.75,11.5,11.9,11.5
20160218,11.9,11.75,11.9,11.75
20160219,12.1,11.6,12.1,11.55
20160222,12.0,12.15,12.5,12.0
20160223,11.9,12.0,12.0,11.9
20160224,11.9,11.6,11.9,11.6
20160225,12.0,11.9,12.0,11.8
20160226,12.2,12.2,12.2,12.0
20160229,12.0,12.0,12.2,12.0
20160301,12.4,11.7,12.4,11.7
20160302,12.3,12.1,12.3,12.1
20160303,11.2,12.3,12.3,11.2
20160304,12.3,11.35,12.3,11.35
20160307,11.9,12.05,12.05,11.9
20160308,12.0,11.9,12.0,11.7
20160309,11.65,11.8,11.8,11.0
20160310,12.0,12.1,12.1,11.3
20160311,12.0,11.3,12.0,11.3
20160314,11.5,11.5,11.5,11.5
20160315,12.0,12.0,12.0,12.0
20160316,12.2,12.0,12.3,12.0
20160317,12.15,12.3,12.3,12.0
20160321,12.15,12.15,12.15,12.15
20160322,12.2,12.05,12.2,12.05
20160323,12.25,12.0,12.25,11.6
20160328,12.3,12.2,12.3,12.2
20160329,12.35,12.3,12.35,12.3
20160330,12.0,12.45,12.55,12.0
20160331,14.3,12.6,14.5,12.6
20160401,15.7,14.3,17.0,14.3
20160404,15.65,15.5,15.7,14.5
20160405,15.0,15.0,15.15,14.9
20160406,15.0,15.0,15.0,14.4
20160407,14.45,14.0,14.45,13.95
20160408,14.7,14.0,14.7,14.0
20160411,14.5,14.5,14.5,14.5
20160412,14.7,14.25,14.7,14.2
20160413,16.0,14.6,16.0,14.6
20160415,15.8,15.9,16.0,15.8
20160418,17.3,16.05,17.35,16.0
20160419,17.6,17.95,17.95,17.0
20160420,17.35,17.5,17.5,17.0
20160421,17.0,17.0,17.25,17.0
20160422,17.0,17.2,17.2,16.8
20160425,16.85,16.85,16.85,16.85
20160426,16.75,16.6,16.75,16.6
20160427,16.95,16.7,16.95,16.5
20160428,16.55,16.95,17.0,16.55
20160429,16.85,16.55,16.9,16.2
20160502,16.8,17.0,17.0,16.2
20160503,16.25,16.0,16.5,16.0
20160504,16.8,16.3,16.8,16.3
20160505,16.6,16.6,16.7,16.2
20160506,16.75,16.6,16.75,16.4
20160509,16.8,16.8,17.0,16.8
20160510,16.5,16.5,16.5,16.5
20160511,16.25,16.3,16.3,16.0
20160513,15.9,15.5,15.9,15.5
20160516,15.5,15.8,15.8,15.5
20160517,15.3,15.8,15.8,15.3
20160518,15.5,15.5,15.5,15.4
20160519,15.8,15.7,15.8,15.7
20160520,15.9,15.5,15.9,15.5
20160524,15.55,15.5,15.55,15.3
20160526,15.55,15.0,15.55,15.0
20160527,15.3,15.45,15.45,15.0
20160530,15.8,15.5,15.8,15.5
20160531,16.4,16.0,16.5,16.0
20160601,16.4,16.2,16.4,16.0
20160602,16.4,16.2,16.4,16.2
20160603,16.4,16.4,16.5,16.3
20160606,16.55,16.8,16.8,16.55
20160607,16.7,16.55,16.8,16.55
20160608,16.75,16.75,16.8,16.45
20160610,16.4,16.4,16.4,15.9
20160614,16.35,16.35,16.35,16.35
20160615,16.0,16.0,16.0,16.0
20160616,15.95,15.8,15.95,15.6
20160621,15.9,15.65,15.9,15.6
20160622,15.9,15.95,15.95,15.9
20160623,16.7,15.7,16.7,15.7
20160624,16.9,15.5,16.9,15.5
20160627,16.7,16.1,16.7,16.1
20160628,16.5,16.65,16.65,16.5
20160629,17.2,16.5,17.2,16.5
20160630,18.3,17.3,18.4,17.3
20160701,19.45,18.4,19.5,18.3
20160704,19.5,19.5,19.9,19.0
20160705,19.1,19.1,19.1,19.1
20160706,18.9,20.0,20.0,18.55
20160707,20.6,19.35,21.1,19.35
20160711,20.1,21.9,21.9,19.8
20160712,19.8,20.0,20.1,19.0
20160713,20.75,20.0,21.0,20.0
20160714,21.0,21.3,21.75,21.0
20160715,20.8,21.0,21.0,20.0
20160718,20.9,20.75,20.9,20.2
20160719,22.0,21.5,22.1,21.0
20160720,21.5,22.0,22.0,21.0
20160721,21.7,21.0,21.95,21.0
20160722,21.55,21.8,21.8,21.5
20160725,21.55,21.55,21.55,21.55
20160726,20.9,21.5,21.5,20.75
20160727,21.55,21.5,21.55,20.0
20160728,21.65,21.0,21.85,21.0
20160729,21.45,21.3,21.45,21.1
20160801,21.05,21.05,21.05,21.05
20160802,21.2,21.3,21.3,20.5
20160803,21.45,21.1,21.45,21.1
20160804,23.0,21.5,23.1,21.5
20160805,23.0,23.0,23.3,22.7
20160808,22.75,22.3,22.75,22.05
20160809,21.75,21.7,22.45,21.1
20160810,21.7,21.5,21.7,21.1
20160811,22.5,20.9,22.5,20.9
20160812,22.3,22.0,22.5,22.0
20160816,21.0,22.05,22.05,21.0
20160817,21.9,22.0,22.0,20.7
20160818,21.2,21.2,21.2,20.5
20160819,21.4,21.0,21.4,20.6
20160822,21.35,21.8,21.8,20.95
20160823,21.35,21.7,21.7,20.9
20160825,21.5,21.1,21.7,21.1
20160826,21.3,21.0,21.35,20.85
20160829,21.2,21.0,21.25,20.85
20160830,21.4,21.3,21.7,21.25
20160831,21.35,21.05,21.35,21.05
20160901,22.1,21.85,22.1,21.4
20160902,22.0,22.3,22.4,21.8
20160905,22.15,22.2,22.2,22.0
20160906,23.45,22.3,23.45,22.1
20160907,23.4,23.3,23.4,22.6
20160908,23.75,23.35,23.85,23.2
20160909,23.15,23.6,23.6,22.25
20160912,23.0,22.5,23.0,22.5
20160913,22.35,23.0,23.0,22.0
20160914,22.6,22.0,23.0,22.0
20160915,22.2,22.5,22.6,22.0
20160916,22.5,22.45,22.55,22.2
20160919,23.0,23.45,23.45,22.8
20160920,23.7,23.35,24.75,23.0
20160921,24.2,23.65,24.8,23.6
20160922,24.25,24.3,24.5,23.8
20160923,23.95,24.0,24.0,23.55
20160926,23.8,23.95,24.0,23.8
20160927,24.5,23.5,24.5,23.5
20160928,24.7,24.2,24.85,24.0
20160929,24.95,25.0,25.1,24.6
20160930,24.9,24.9,24.9,24.0
20161003,25.45,25.0,25.45,24.95
20161004,25.5,25.5,25.5,25.1
20161005,25.35,25.0,25.6,24.85
20161006,25.1,23.95,25.5,23.0
20161007,25.35,25.1,25.45,24.9
20161011,26.5,25.1,26.5,25.1
20161012,26.4,26.5,26.7,26.2
20161013,27.05,26.25,27.3,26.25
20161014,27.95,27.15,28.0,27.15
20161017,28.65,27.95,28.7,27.1
20161018,29.05,29.45,29.45,28.65
20161019,29.1,29.2,29.7,29.0
20161020,29.1,29.5,29.5,28.8
20161021,29.25,29.5,29.5,29.0
20161024,29.7,29.7,29.7,29.1
20161025,29.7,29.7,29.7,29.25
20161026,29.2,29.7,29.7,29.0
20161027,28.9,29.5,29.5,28.65
20161028,28.2,28.8,28.8,28.0
20161031,27.7,27.85,28.2,27.25
20161101,27.0,26.3,27.0,26.0
20161102,26.5,26.0,26.95,24.4
20161103,27.0,26.9,27.25,26.8
20161104,26.9,26.2,26.9,26.2
20161107,27.25,26.9,27.5,26.9
20161108,27.4,27.45,27.45,27.0
20161109,27.75,26.85,27.75,26.4
20161110,26.7,28.0,28.0,26.0
20161111,24.25,25.0,25.0,24.1
20161114,24.0,23.0,24.0,22.25
20161115,25.4,24.5,25.4,24.0
20161116,25.2,25.0,25.2,24.0
20161117,25.0,25.2,25.35,25.0
20161118,24.8,25.0,25.0,24.5
20161121,24.9,24.4,24.9,24.2
20161122,24.7,24.9,25.0,24.6
20161123,24.7,24.7,24.7,24.4
20161124,24.8,24.9,24.9,24.7
20161125,24.65,24.5,24.65,24.3
20161129,24.95,24.5,24.95,24.5
20161130,24.5,24.95,24.95,24.0
20161201,24.4,23.6,24.4,23.1
20161205,23.8,23.8,23.8,23.5
20161206,23.6,23.8,23.8,23.5
20161207,26.6,23.9,26.6,23.9
20161212,27.0,26.7,27.3,26.5
20161213,27.7,27.0,27.8,26.8
20161214,27.85,28.0,28.0,27.5
20161215,27.3,27.85,27.9,27.3
20161216,27.0,27.15,27.15,27.0
20161219,26.9,26.5,27.5,26.0
20161220,26.4,26.9,26.9,26.4
20161221,27.75,26.0,27.8,26.0
20161222,27.5,27.95,27.95,27.5
20161223,27.1,27.6,27.6,27.1
20161226,26.6,27.0,27.0,26.5
20161227,28.0,26.5,28.0,26.2
20161228,27.9,27.95,27.95,27.2
20161229,27.9,27.9,27.9,27.9
20170102,28.0,27.75,28.95,26.25
20170103,28.8,27.95,29.0,27.95
20170104,31.6,29.0,31.65,29.0
20170105,33.6,33.0,34.35,31.7
20170106,33.4,33.0,34.8,33.0
20170109,32.85,33.8,34.0,32.3
20170110,33.65,32.85,33.65,32.2
20170111,32.85,33.65,33.65,32.5
20170112,33.3,32.5,33.6,32.0
20170113,33.4,32.6,33.5,32.4
20170116,33.2,34.2,34.2,33.2
20170117,32.9,33.15,33.5,32.9
20170118,32.85,32.5,33.3,32.0
20170119,32.35,32.5,32.5,32.3
20170120,34.5,32.3,34.5,32.0
20170123,35.5,33.5,36.0,33.0
20170124,34.9,36.0,36.0,34.5
20170125,34.75,34.9,34.9,34.6
20170126,34.4,33.2,34.75,33.0
20170127,34.4,33.9,34.4,33.1
20170130,34.25,34.35,34.6,34.0
20170131,36.8,34.3,37.0,34.15
20170201,37.0,38.0,38.9,37.0
20170202,38.3,37.65,38.4,37.1
20170203,38.8,38.3,39.75,37.5
20170206,38.3,38.8,38.8,37.7
20170207,38.2,38.3,38.5,38.0
20170208,38.0,38.2,38.4,38.0
20170209,38.3,38.8,38.8,38.0
20170210,38.85,38.3,38.85,38.3
20170213,39.2,39.0,39.25,37.0
20170214,39.2,40.0,40.5,39.05
20170215,40.0,39.2,40.15,39.2
20170216,40.8,40.1,41.0,40.1
20170217,41.3,41.0,41.4,40.8
20170220,42.9,42.15,43.1,42.15
20170221,44.65,42.9,44.65,42.5
20170222,46.2,42.9,46.95,42.9
20170223,48.0,46.5,48.2,46.5
20170224,48.95,48.5,49.5,47.8
20170301,54.5,49.0,56.4,49.0
20170302,57.9,55.0,58.5,55.0
20170303,56.85,59.2,60.0,53.5
20170306,55.8,57.05,58.0,54.5
20170307,54.5,55.5,57.0,54.5
20170308,55.55,54.5,56.0,54.3
20170309,54.0,55.55,56.0,53.0
20170310,51.95,52.6,53.9,50.5
20170313,52.5,51.25,52.95,50.5
20170314,52.5,53.5,54.5,52.0
20170315,52.5,53.0,53.0,51.5
20170316,52.75,52.5,52.9,51.7
20170317,51.65,51.5,52.0,50.0
20170320,51.0,51.7,51.7,50.45
20170321,51.8,51.05,51.95,51.05
20170322,51.9,51.8,52.0,50.8
20170323,53.0,51.95,53.5,51.95
20170327,54.15,53.0,56.0,53.0
20170328,56.0,55.0,56.0,55.0
20170329,58.3,56.0,58.45,56.0
20170330,58.5,59.0,59.9,57.95
20170331,59.0,59.9,59.95,55.0
20170403,60.0,59.1,60.6,58.5
20170404,59.5,59.0,60.5,59.0
20170405,63.5,59.0,65.5,59.0
20170406,65.3,63.0,66.0,63.0
20170407,68.1,65.0,68.45,64.0
20170410,70.55,68.2,71.0,67.75
20170411,70.55,72.0,73.0,69.0
20170412,68.05,70.55,70.55,67.0
20170417,66.6,68.0,68.0,66.0
20170418,65.25,66.0,66.0,62.8
20170419,64.0,65.1,68.45,64.0
20170420,62.0,65.5,65.5,62.0
20170421,67.0,66.0,67.0,64.0
20170424,72.0,70.0,74.25,70.0
20170425,72.0,73.05,73.9,70.5
20170426,70.6,72.0,72.1,69.95
20170427,70.0,70.6,71.8,68.05
20170428,73.95,70.0,75.4,67.15
20170502,75.5,73.95,77.0,73.5
20170503,78.0,77.5,78.0,74.8
20170504,76.2,77.95,78.4,76.2
20170505,76.0,77.5,77.5,75.0
20170508,73.7,75.0,75.0,73.55
20170509,76.2,74.0,76.3,73.8
20170510,78.45,76.4,79.1,76.2
20170511,79.25,78.55,79.95,78.55
20170512,79.8,78.5,80.0,77.0
20170515,78.7,81.0,81.0,78.7
20170516,79.4,80.0,80.0,78.8
20170517,79.4,79.4,80.0,78.4
20170518,75.5,78.4,78.4,73.0
20170519,78.1,78.85,78.85,78.0
20170522,77.0,79.9,80.0,76.5
20170523,78.0,77.5,79.1,77.5
20170524,77.5,78.2,78.2,76.0
20170526,78.0,77.6,78.35,77.5
20170529,78.5,78.0,79.5,76.5
20170530,78.3,78.5,78.5,78.0
20170531,77.7,78.3,78.3,75.0
20170601,76.45,78.0,78.9,76.0
20170602,78.0,77.4,79.0,76.5
20170605,76.7,78.2,79.0,76.5
20170606,75.9,76.7,76.7,75.2
20170607,74.55,75.5,76.0,74.5
20170608,71.5,74.5,75.55,71.5
20170609,70.0,71.4,71.5,68.65
20170612,65.2,70.0,71.6,65.2
20170613,69.65,66.7,69.9,63.7
20170614,70.9,71.5,72.0,70.7
20170615,70.85,70.6,71.0,66.15
20170616,73.8,72.0,74.5,72.0
20170619,74.8,75.0,75.5,72.8
20170621,68.9,68.5,72.0,68.5
20170622,71.0,69.5,74.0,69.5
20170623,71.2,72.0,72.3,70.85
20170626,70.5,72.0,72.0,70.1
20170627,70.0,69.8,71.2,69.7
20170628,69.9,69.5,70.0,69.0
20170629,70.0,69.95,70.0,68.5
20170630,75.8,70.5,75.95,70.5
20170703,73.7,76.0,79.95,72.3
20170704,73.05,74.0,74.0,72.2
20170705,75.0,73.0,75.8,72.8
20170706,76.5,75.2,78.0,73.55
20170707,79.3,78.0,82.4,76.6
20170710,79.7,79.3,79.75,77.0
20170711,78.5,79.5,80.0,77.1
20170712,76.85,79.0,79.0,76.55
20170713,74.85,76.1,76.1,74.15
20170714,73.95,74.85,74.85,72.5
20170717,70.0,76.0,76.0,70.0
20170718,67.5,69.25,69.25,66.3
20170719,71.0,68.65,72.6,68.6
20170720,71.0,74.0,74.0,70.5
20170721,69.8,70.7,70.7,69.6
20170724,70.0,69.9,70.0,67.55
20170725,67.5,68.5,68.5,67.0
20170726,70.0,68.0,71.2,66.35
20170727,71.0,70.85,71.35,70.0
20170728,71.0,71.0,71.15,70.4
20170731,71.0,69.1,71.0,69.1
20170801,69.9,71.0,71.0,69.0
20170802,69.8,69.1,69.9,68.25
20170803,69.7,68.0,69.8,67.65
20170804,69.7,69.7,70.0,69.7
20170807,67.0,69.1,69.1,67.0
20170808,65.5,66.0,66.7,64.5
20170809,62.45,65.5,65.5,61.0
20170810,65.5,62.5,65.5,62.0
20170811,67.0,66.0,67.4,66.0
20170814,70.25,70.0,71.5,69.0
20170815,70.6,71.0,71.1,69.6
20170816,71.95,71.0,71.95,70.6
20170817,71.75,72.0,72.0,70.5
20170818,74.9,73.4,74.9,72.0
20170822,73.5,74.95,75.5,73.5
20170823,72.05,74.0,74.0,71.5
20170824,73.0,73.0,73.55,72.65
20170825,72.6,73.45,73.45,72.5
20170828,72.2,72.6,72.6,70.75
20170829,71.2,72.2,72.2,70.15
20170830,70.7,70.9,70.9,70.0
20170831,75.5,70.5,75.5,70.35
20170901,74.4,76.0,76.5,74.4
20170904,74.4,74.95,75.0,73.1
20170905,74.5,73.25,74.5,73.0
20170906,76.1,76.0,76.45,73.4
20170907,77.0,76.1,77.5,76.1
20170908,74.5,77.5,77.5,71.2
20170911,72.7,74.8,74.8,72.2
20170912,70.2,72.5,72.5,70.1
20170913,70.0,70.0,71.0,70.0
20170914,70.15,70.5,70.5,70.1
20170915,70.25,70.1,70.3,70.0
20170918,70.0,70.45,70.45,69.0
20170919,69.7,70.0,70.0,69.1
20170920,71.8,69.0,71.8,68.5
20170921,73.25,72.0,73.25,72.0
20170922,74.2,73.85,75.2,73.0
20170925,72.5,74.2,74.2,71.5
20170926,71.0,72.0,72.0,70.7
20170927,70.85,70.1,71.0,69.9
20170928,72.0,70.85,72.0,69.9
20170929,74.25,71.0,75.0,70.3
20171002,74.8,74.4,74.8,73.4
20171003,82.0,75.0,82.0,73.7
20171004,79.5,82.35,83.7,78.0
